エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/10 00:00,あり,2025/07/10,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/08 18:30,あり,2025/07/08,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/08 00:00,あり,2025/07/08,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/06 00:00,あり,2025/07/06,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/05 05:00,あり,2025/07/05,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/04 00:00,あり,2025/07/04,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/03 02:00,あり,2025/07/03,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/02 00:00,あり,2025/07/02,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/07/01 02:00,あり,2025/07/01,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/18 00:00,あり,2025/07/18,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/17 00:00,あり,2025/07/17,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/16 00:00,あり,2025/07/16,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/15 00:00,あり,2025/07/15,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/14 00:00,あり,2025/07/14,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/13 00:00,あり,2025/07/13,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/12 00:00,あり,2025/07/12,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/11 00:00,あり,2025/07/11,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/10 00:00,あり,2025/07/10,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/09 00:00,あり,2025/07/09,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/08 00:00,あり,2025/07/08,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/07 00:00,あり,2025/07/07,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/06 00:00,あり,2025/07/06,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/05 00:00,あり,2025/07/05,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/04 00:00,あり,2025/07/04,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/03 00:00,あり,2025/07/03,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/02 00:00,あり,2025/07/02,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/07/01 00:00,あり,2025/07/01,系統作業,2025/06/20 10:21,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:21,20/06/2025 10:30
九州,九州電力株式会社,97061,苓北発電所,火力（石炭）,１号機,700000,計画停止,停止・定期検査等,,2025/03/01 00:50,あり,2025/06/20,定期自主検査,2025/06/20 10:20,added,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:20,20/06/2025 10:30
九州,九州電力株式会社,97061,苓北発電所,火力（石炭）,１号機,700000,計画停止,停止・定期検査等,,2025/03/01 00:50,あり,2025/06/21,定期自主検査,2025/06/17 11:13,removed,outages_20250620_100047.csv,outages_20250620_103030.csv,20/06/2025 10:00,20/06/2025 10:30
